date,open,close,high,low,volume,money
4/24/2023 10:04,6621.2,6624,6624,6619.4,41,54294840
4/24/2023 10:05,6624.6,6630.8,6632.8,6624.6,39,51706520
4/24/2023 10:06,6630.2,6634.2,6636,6628.6,36,47750920
4/24/2023 10:07,6635,6635.8,6636.2,6630.8,81,107467880
4/24/2023 10:08,6634.8,6630.6,6635.2,6630.6,40,53068040
4/24/2023 10:09,6630.2,6627,6630.2,6627,16,21210240
4/24/2023 10:10,6626.4,6631,6631,6625.2,22,29164080
4/24/2023 10:11,6629.8,6627.6,6631,6627.6,21,27842920
4/24/2023 10:12,6627.8,6630,6632,6627.8,22,29174800
4/24/2023 10:13,6628.6,6630.6,6632,6628.4,21,27845840
4/24/2023 10:14,6631.2,6630.2,6631.2,6627.6,22,29168480
4/24/2023 10:15,6627.8,6622.2,6627.8,6621.8,26,34444200
4/24/2023 10:16,6621.8,6625.6,6625.6,6619,33,43700320
4/24/2023 10:17,6625.6,6625.8,6628,6625.4,24,31807640
4/24/2023 10:18,6628,6625.2,6628,6624.8,11,14577840
4/24/2023 10:19,6626.8,6627.2,6630.4,6625.6,23,30487600
4/24/2023 10:20,6627,6630.2,6630.2,6625.6,21,27840880
4/24/2023 10:21,6629,6627.6,6629,6627.6,12,15908840
4/24/2023 10:22,6625.2,6624,6625.2,6622.2,19,25168840
4/24/2023 10:23,6623.4,6624.2,6626,6623,18,23848040
4/24/2023 10:24,6624.2,6627.6,6628.8,6621.2,27,35776360
4/24/2023 10:25,6626.8,6626.8,6627.6,6626.6,11,14579440
4/24/2023 10:26,6628.6,6629.4,6630.8,6627.4,19,25189880
4/24/2023 10:27,6629.6,6624.2,6629.6,6624.2,18,23855000
4/24/2023 10:28,6623,6626,6628.8,6622.8,23,30475920
4/24/2023 10:29,6626.8,6626,6627.8,6624.4,19,25178360
4/24/2023 10:30,6626,6625.8,6626,6622.6,19,25171760
4/24/2023 10:31,6623.6,6626.4,6626.6,6621,19,25168520
4/24/2023 10:32,6626.8,6623.8,6626.8,6622.6,18,23846080
4/24/2023 10:33,6624,6623.4,6627.2,6622.6,22,29147480
4/24/2023 10:34,6624,6626.2,6627.2,6622.4,28,37099880
4/24/2023 10:35,6627.2,6629,6630.2,6627.2,26,34467880
4/24/2023 10:36,6629.6,6627.6,6632,6627.6,28,37127320
4/24/2023 10:37,6627.6,6627.8,6630.4,6626.8,24,31814440
4/24/2023 10:38,6626.6,6628.8,6628.8,6623.8,19,25178200
4/24/2023 10:39,6628.6,6628.4,6631.6,6627.6,22,29169680
4/24/2023 10:40,6627.4,6627.4,6629.6,6625,33,43736960
4/24/2023 10:41,6626.6,6627.6,6629,6626,16,21206920
4/24/2023 10:42,6627.2,6627.4,6629.6,6625.8,19,25183600
4/24/2023 10:43,6628.8,6625.4,6629,6625.4,28,37113960
4/24/2023 10:44,6624.6,6625.6,6627.6,6624.6,18,23855240
4/24/2023 10:45,6626.6,6624.4,6627,6624,17,22525600
4/24/2023 10:46,6623.4,6623.8,6625.8,6622.6,37,49018800
4/24/2023 10:47,6624.6,6623.4,6624.6,6622,17,22518040
4/24/2023 10:48,6623.2,6618.2,6624.6,6616.6,38,50314200
4/24/2023 10:49,6617,6619,6619.8,6617,26,34417160
4/24/2023 10:50,6618.4,6616,6618.4,6615.4,21,27790080
4/24/2023 10:51,6616,6622,6622,6615.8,54,71484840
4/24/2023 10:52,6623,6625.2,6626.4,6623,22,29149320
4/24/2023 10:53,6622.8,6620,6623.6,6620,16,21188440
4/24/2023 10:54,6618,6619.2,6622,6618,28,37071400
4/24/2023 10:55,6618.8,6619.6,6621.8,6617.4,36,47666040
4/24/2023 10:56,6619.2,6619,6621.6,6619,14,18536240
4/24/2023 10:57,6618.4,6618,6619.4,6617.4,15,19855960
4/24/2023 10:58,6618,6615.2,6619.2,6615.2,12,15882400
4/24/2023 10:59,6615.6,6618.2,6619.8,6615,14,18527920
4/24/2023 11:00,6619.6,6619.6,6620.8,6619.4,14,18535480
4/24/2023 11:01,6620,6623.2,6623.2,6618,26,34429320
4/24/2023 11:02,6624.6,6621.8,6625.2,6619,18,23836680
4/24/2023 11:03,6622.8,6623.4,6623.4,6622.4,10,13245760
4/24/2023 11:04,6622.2,6625.4,6625.4,6622.2,14,18545480
4/24/2023 11:05,6625.4,6626.8,6627.6,6625,16,21204400
4/24/2023 11:06,6627.4,6628.8,6629,6627.2,34,45071240
4/24/2023 11:07,6629,6630.8,6630.8,6627.8,20,26515600
4/24/2023 11:08,6629.8,6631.4,6633.2,6629.8,18,23874400
4/24/2023 11:09,6632.4,6633.6,6637.8,6631.8,18,23884920
4/24/2023 11:10,6635.2,6634,6635.2,6632.8,22,29190400
4/24/2023 11:11,6633.6,6631,6633.6,6631,11,14590200
4/24/2023 11:12,6630,6633.8,6635.2,6630,24,31839400
4/24/2023 11:13,6633.6,6634.8,6634.8,6631.4,14,18572720
4/24/2023 11:14,6632.6,6635,6635,6632,15,19901280
4/24/2023 11:15,6635.8,6635.6,6639.4,6635.2,29,38495560
4/24/2023 11:16,6635,6634.2,6635.2,6633,19,25211000
4/24/2023 11:17,6635,6639.8,6643.8,6634.2,48,63721600
4/24/2023 11:18,6639.8,6638.6,6642.2,6637.2,24,31869200
4/24/2023 11:19,6637,6636.6,6638.4,6635.8,22,29204600
4/24/2023 11:20,6637,6632.2,6637,6631.8,15,19902480
4/24/2023 11:21,6629.8,6627,6630,6625.6,27,35790120
4/24/2023 11:22,6626.8,6630,6632,6625.4,41,54358600
4/24/2023 11:23,6631.2,6634.8,6635,6631.2,13,17246000
4/24/2023 11:24,6632.4,6636.8,6637,6632,16,21231880
4/24/2023 11:25,6636.8,6639.8,6642,6636.8,9,11949640
4/24/2023 11:26,6641.4,6641.4,6644,6640.8,14,18598360
4/24/2023 11:27,6643.4,6642.4,6644.2,6641.2,15,19928600
4/24/2023 11:28,6643.6,6644,6644,6641.6,22,29230120
4/24/2023 11:29,6644,6643.4,6644.2,6641.4,22,29231240
4/24/2023 11:30,6643,6640.8,6643.4,6640.4,22,29224520
4/24/2023 13:01,6642,6637.8,6643.6,6636.8,35,46481720
4/24/2023 13:02,6639,6632.8,6639,6632.8,33,43795640
4/24/2023 13:03,6632.2,6632.2,6632.2,6628,17,22543960
4/24/2023 13:04,6632.4,6633,6633,6629,26,34479920
4/24/2023 13:05,6632,6631.8,6632.6,6630.4,40,53054560
4/24/2023 13:06,6631.6,6633.4,6633.4,6630.8,15,19897800
4/24/2023 13:07,6634.4,6632.4,6636.8,6632.4,17,22556440
4/24/2023 13:08,6632.4,6630.8,6633.4,6630.6,11,14590720
4/24/2023 13:09,6630,6629.8,6630,6628.2,17,22539240
4/24/2023 13:10,6630,6631.4,6631.4,6630,9,11935760
4/24/2023 13:11,6630.4,6625.8,6630.8,6625.6,27,35793000
4/24/2023 13:12,6625,6631,6631,6625,47,62296880
4/24/2023 13:13,6629.4,6630.6,6631.6,6629.4,9,11935400
4/24/2023 13:14,6630.8,6632.4,6635.2,6630.8,23,30511680
4/24/2023 13:15,6632,6630,6632,6630,7,9283040
4/24/2023 13:16,6630,6628.8,6630,6628.6,20,26515880
4/24/2023 13:17,6630,6631.6,6632,6630,13,17241080
4/24/2023 13:18,6631.6,6630.2,6631.6,6629.8,8,10608600
4/24/2023 13:19,6631.4,6630.2,6631.6,6629.4,20,26522840
4/24/2023 13:20,6629.2,6630.2,6630.2,6628.4,25,33146480
4/24/2023 13:21,6628,6627.2,6628.4,6627.2,16,21208920
4/24/2023 13:22,6627.4,6625.4,6627.4,6624,15,19878200
4/24/2023 13:23,6625,6624.2,6625,6623,20,26495680
4/24/2023 13:24,6623.6,6626,6626,6623.6,6,7950120
4/24/2023 13:25,6624.6,6624.8,6625.4,6624,20,26498960
4/24/2023 13:26,6625,6624,6625.2,6624,11,14574480
4/24/2023 13:27,6624.6,6623.2,6625,6623.2,5,6624160
4/24/2023 13:28,6624,6621,6624.2,6620,30,39729360
4/24/2023 13:29,6621.2,6621.2,6622,6621.2,5,6621320
4/24/2023 13:30,6620,6618.6,6620.8,6616.8,33,43682400
4/24/2023 13:31,6618.8,6618.2,6620.6,6618,30,39714880
4/24/2023 13:32,6618.2,6616,6618.2,6614.8,31,41021120
4/24/2023 13:33,6613.2,6610.2,6614,6610.2,40,52898040
4/24/2023 13:34,6610.6,6611.4,6611.4,6607.2,87,114998880
4/24/2023 13:35,6610.2,6606.8,6610.6,6606.6,47,62120440
4/24/2023 13:36,6607.4,6611.2,6611.2,6607.2,37,48904680
4/24/2023 13:37,6611.4,6609.8,6614.2,6609.8,45,59508840
4/24/2023 13:38,6609.6,6612.4,6615.6,6609.6,71,93898840
4/24/2023 13:39,6612.4,6613.6,6614,6612.4,21,27775160
4/24/2023 13:40,6612.6,6612.6,6615.6,6612,29,38358640
4/24/2023 13:41,6612.6,6612,6614,6612,17,22483960
4/24/2023 13:42,6612.8,6608.6,6612.8,6607.6,55,72706520
4/24/2023 13:43,6607.2,6605.2,6608.4,6604,52,68697760
4/24/2023 13:44,6604.8,6607.6,6609.6,6604.6,45,59461360
4/24/2023 13:45,6608.2,6614.2,6614.2,6607,30,39661480
4/24/2023 13:46,6614.2,6613.8,6616.6,6613.2,21,27780920
4/24/2023 13:47,6613.8,6619,6620,6613.8,60,79405440
4/24/2023 13:48,6618,6609.6,6618.4,6609.4,38,50267480
4/24/2023 13:49,6609,6607.8,6612,6607,44,58165240
4/24/2023 13:50,6608,6614.8,6614.8,6608,42,55543600
4/24/2023 13:51,6615.4,6615.8,6618.6,6615.2,36,47638280
4/24/2023 13:52,6616.2,6613.4,6616.2,6610.8,33,43645560
4/24/2023 13:53,6613,6608.8,6613,6608.2,22,29087560
4/24/2023 13:54,6608.4,6612.4,6614,6607.6,34,44947120
4/24/2023 13:55,6612.8,6615.6,6617.6,6612.8,36,47631960
4/24/2023 13:56,6615.4,6617,6617.2,6614.6,15,19847920
4/24/2023 13:57,6617.6,6614.2,6618.8,6614.2,20,26470120
4/24/2023 13:58,6613.6,6612,6613.8,6612,18,23806600
4/24/2023 13:59,6612,6607,6612.6,6607,31,40985680
4/24/2023 14:00,6606.6,6607.4,6608.2,6604.4,76,100417920
4/24/2023 14:01,6607.4,6612.6,6616,6607.4,36,47600880
4/24/2023 14:02,6611.8,6607.2,6611.8,6606,39,51540440
4/24/2023 14:03,6607,6599.6,6607.4,6597.8,96,126758680
4/24/2023 14:04,6598.2,6600,6603,6598.2,35,46204400
4/24/2023 14:05,6599.4,6600.2,6600.4,6599.4,12,15839560
4/24/2023 14:06,6600.6,6603.8,6604.8,6600,28,36974640
4/24/2023 14:07,6604.4,6606.4,6607,6604,38,50202640
4/24/2023 14:08,6605,6606.2,6606.4,6604.8,15,19815960
4/24/2023 14:09,6606,6607,6608,6604.8,23,30388360
4/24/2023 14:10,6606.4,6607.4,6609,6605,23,30391960
4/24/2023 14:11,6609,6606.6,6609.2,6605.2,26,34354120
4/24/2023 14:12,6607.6,6609,6609.8,6607.6,21,27757400
4/24/2023 14:13,6607.4,6607,6608.4,6607,19,25108240
4/24/2023 14:14,6607.4,6607.4,6609.4,6607.4,26,34362280
4/24/2023 14:15,6607,6606,6607.2,6606,19,25105880
4/24/2023 14:16,6606.2,6600,6606.2,6600,82,108295600
4/24/2023 14:17,6599,6600.6,6602.8,6598,42,55442240
4/24/2023 14:18,6602,6598.6,6602,6597.8,56,73912000
4/24/2023 14:19,6598.2,6600.6,6600.8,6598.2,43,56758200
4/24/2023 14:20,6600.8,6597.4,6600.8,6596.8,63,83139080
4/24/2023 14:21,6597.4,6594.6,6598,6593.2,77,101584520
4/24/2023 14:22,6594.6,6589.2,6594.6,6586.2,51,67215400
4/24/2023 14:23,6590.6,6588.4,6592,6587.8,39,51403360
4/24/2023 14:24,6588.8,6592.6,6592.6,6588.8,19,25045560
4/24/2023 14:25,6592.4,6597.6,6598.2,6592.4,29,38255160
4/24/2023 14:26,6598.6,6602.4,6602.6,6598.6,27,35642840
4/24/2023 14:27,6601.8,6600.8,6602.6,6600,14,18484280
4/24/2023 14:28,6600.8,6595.2,6600.8,6594.4,33,43546040
4/24/2023 14:29,6595.8,6591.8,6595.8,6591.8,17,22419400
4/24/2023 14:30,6593.4,6596.8,6596.8,6592.8,25,32971440
4/24/2023 14:31,6597.8,6599.6,6599.6,6597.2,19,25073720
4/24/2023 14:32,6601,6596,6601,6592.8,40,52765400
4/24/2023 14:33,6595.2,6592.8,6596,6592.8,30,39569080
4/24/2023 14:34,6592.6,6592.2,6594.8,6591.2,41,54061400
4/24/2023 14:35,6590.8,6592.4,6592.4,6589.4,39,51405560
4/24/2023 14:36,6592,6600.4,6600.4,6591.8,50,65961920
4/24/2023 14:37,6600.4,6598.4,6600.6,6598.2,11,14519680
4/24/2023 14:38,6597.6,6596.4,6597.6,6596,24,31664560
4/24/2023 14:39,6596.2,6595.6,6596.6,6593.6,41,54079240
4/24/2023 14:40,6595.8,6596,6598,6594.6,43,56731680
4/24/2023 14:41,6594.6,6593.2,6596,6592.6,27,35608240
4/24/2023 14:42,6593.4,6588,6593.4,6588,53,69859640
4/24/2023 14:43,6588,6585.6,6590,6585.2,49,64559960
4/24/2023 14:44,6585,6584,6587.4,6583,52,68489520
4/24/2023 14:45,6585.4,6588.6,6588.6,6584,34,44786240
4/24/2023 14:46,6588.8,6592.6,6593.6,6588.8,56,73824800
4/24/2023 14:47,6592.2,6592,6592.8,6590.6,37,48782800
4/24/2023 14:48,6591.2,6591,6592,6590,51,67226080
4/24/2023 14:49,6590.2,6593.4,6593.6,6590,67,88336280
4/24/2023 14:50,6592.2,6594,6594,6592.2,53,69889640
4/24/2023 14:51,6594.2,6599.6,6599.6,6593.4,49,64643200
4/24/2023 14:52,6599.6,6603,6604,6599.6,56,73938400
4/24/2023 14:53,6603,6608.8,6608.8,6603,67,88523440
4/24/2023 14:54,6608.8,6611.2,6611.4,6608.8,41,54208160
4/24/2023 14:55,6611.8,6615,6615,6611.4,41,54226560
4/24/2023 14:56,6614.4,6617.2,6619.2,6614.4,31,41028240
4/24/2023 14:57,6617.2,6610.6,6617.4,6610.6,72,95242680
4/24/2023 14:58,6610.6,6609.2,6612.4,6609.2,75,99165920
4/24/2023 14:59,6610,6610.2,6611.2,6608.2,57,75354040
4/24/2023 15:00,6610.2,6610.4,6611,6608,65,85925600
4/25/2023 9:31,6600,6604.4,6608,6596.4,184,242934040
4/25/2023 9:32,6602.8,6603.8,6605.6,6598.8,131,172995800
4/25/2023 9:33,6603,6606.6,6610,6603,81,107044920
4/25/2023 9:34,6608,6602,6608,6598.8,65,85837680
4/25/2023 9:35,6600.4,6601.8,6604.2,6599.2,55,72618040
4/25/2023 9:36,6601.8,6596.6,6601.8,6595.2,54,71268800
4/25/2023 9:37,6596.8,6599.4,6601.8,6595,85,112168480
4/25/2023 9:38,6599.8,6594.8,6603.4,6594.2,90,118778320
4/25/2023 9:39,6593,6596.6,6599.8,6588,95,125295720
4/25/2023 9:40,6596.6,6601.2,6601.2,6591.8,61,80473000
4/25/2023 9:41,6597,6590.2,6598.2,6589.8,52,68576720
4/25/2023 9:42,6590,6584.8,6592.2,6583.6,52,68508200
4/25/2023 9:43,6586.2,6589,6591.4,6583.2,57,75102680
4/25/2023 9:44,6589,6589.2,6591.4,6587.4,27,35582760
4/25/2023 9:45,6587.8,6594.6,6594.6,6587.8,45,59317320
4/25/2023 9:46,6594.2,6587.8,6594.2,6587.4,34,44810320
4/25/2023 9:47,6585,6583.8,6588.2,6582.2,46,60581080
4/25/2023 9:48,6583,6585,6586.6,6582.6,51,67163400
4/25/2023 9:49,6584.4,6578.2,6586,6578.2,31,40814640
4/25/2023 9:50,6578,6582.2,6582.2,6575,68,89452800
4/25/2023 9:51,6584,6583,6586.8,6581.2,43,56621200
4/25/2023 9:52,6584.4,6575.2,6584.4,6572.8,70,92057960
4/25/2023 9:53,6578.4,6572.4,6578.4,6571.2,54,70995120
4/25/2023 9:54,6572,6569.6,6575.2,6568.8,49,64401720
4/25/2023 9:55,6569.2,6568.8,6569.6,6565,52,68302960
4/25/2023 9:56,6565.8,6563.4,6565.8,6560.4,69,90565920
4/25/2023 9:57,6566.4,6561.4,6566.8,6560.6,58,76137440
4/25/2023 9:58,6561.4,6564,6566.8,6561.4,53,69581440
4/25/2023 9:59,6563,6566,6566,6560.8,55,72195160
4/25/2023 10:00,6566,6566.6,6567.2,6563.8,26,34140000
4/25/2023 10:01,6566.6,6573.4,6574.2,6566.6,54,70964200
4/25/2023 10:02,6574.6,6570.8,6574.6,6570,47,61773920
4/25/2023 10:03,6570.6,6567.8,6571,6566.8,32,42042880
4/25/2023 10:04,6571.6,6574,6574,6570.6,24,31548760
4/25/2023 10:05,6574,6568.6,6574,6568,38,49930040
4/25/2023 10:06,6568,6563.8,6570.8,6563.8,25,32833920
4/25/2023 10:07,6563.4,6565,6568,6563.2,34,44645600
4/25/2023 10:08,6565,6556.6,6565,6556.6,56,73474000
4/25/2023 10:09,6555.6,6552.4,6555.6,6549,63,82548640
4/25/2023 10:10,6552.4,6558.2,6560.2,6552.4,86,112770880
4/25/2023 10:11,6558.8,6558.6,6559.4,6553.6,54,70810480
4/25/2023 10:12,6560.2,6555.8,6562.6,6555.8,50,65597240
4/25/2023 10:13,6555,6554,6556.6,6550.8,44,57677560
4/25/2023 10:14,6556.2,6552.8,6557,6552.4,31,40635640
4/25/2023 10:15,6553.2,6560.4,6561.4,6553.2,27,35416640
4/25/2023 10:16,6561.2,6554.4,6563,6553,35,45905560
4/25/2023 10:17,6553.4,6549,6553.4,6545.4,62,81202880
4/25/2023 10:18,6549,6543.4,6549,6542.4,18,23562640
4/25/2023 10:19,6543.6,6551.6,6551.6,6543.4,45,58928120
4/25/2023 10:20,6552,6545,6552.8,6545,43,56310360
4/25/2023 10:21,6543.4,6537.2,6544.8,6536,82,107260960
4/25/2023 10:22,6537.4,6538,6542.6,6537.4,58,75858400
4/25/2023 10:23,6537.6,6531.2,6537.6,6530,70,91464040
4/25/2023 10:24,6530.6,6530.6,6531.4,6528,39,50934800
4/25/2023 10:25,6528.8,6527.2,6530.6,6526.6,54,70499800
4/25/2023 10:26,6526.8,6529,6530,6520.2,143,186624560
4/25/2023 10:27,6529.4,6530.4,6530.4,6524,93,121407040
4/25/2023 10:28,6529.2,6535.8,6535.8,6529,77,100580600
4/25/2023 10:29,6535.6,6540.8,6540.8,6535.4,50,65373400
4/25/2023 10:30,6541.4,6542,6545.6,6540.6,61,79826360
4/25/2023 10:31,6540.4,6537.4,6541,6536.6,49,64083720
4/25/2023 10:32,6536.4,6540.2,6541.6,6534.2,61,79761400
4/25/2023 10:33,6539.8,6545,6545,6539,40,52333440
4/25/2023 10:34,6545.8,6541.6,6547.4,6540.8,36,47126520
4/25/2023 10:35,6541.2,6544.4,6545,6541.2,18,23556680
4/25/2023 10:36,6543,6540.2,6543,6538,38,49703680
4/25/2023 10:37,6540.2,6539,6540.8,6535,54,70608360
4/25/2023 10:38,6539.4,6539.6,6540.4,6536.4,16,20922920
4/25/2023 10:39,6539.8,6535.4,6541.2,6535.4,16,20925680
4/25/2023 10:40,6535.2,6533.2,6535.2,6533,11,14374160
4/25/2023 10:41,6530.6,6526.4,6531.2,6525.8,30,39165960
4/25/2023 10:42,6525.6,6525,6529.2,6523.2,45,58727600
4/25/2023 10:43,6523.2,6518,6523.2,6517.8,45,58678840
4/25/2023 10:44,6518,6514,6518,6511,80,104221640
4/25/2023 10:45,6515,6518.6,6520,6513.4,59,76891880
4/25/2023 10:46,6518.2,6528.4,6528.6,6518.2,28,36531560
4/25/2023 10:47,6529,6525.6,6529.6,6524.8,31,40471960
4/25/2023 10:48,6522.2,6530.2,6531,6522.2,34,44381040
4/25/2023 10:49,6530,6533.2,6534.2,6530,28,36577720
4/25/2023 10:50,6534.4,6529.4,6535.4,6529.4,13,16987520
4/25/2023 10:51,6529.2,6529.2,6530,6523.8,25,32637000
4/25/2023 10:52,6531,6529.6,6533.6,6529.4,27,35265400
4/25/2023 10:53,6526.4,6524.2,6529.2,6522.8,16,20883400
4/25/2023 10:54,6520.6,6525,6525,6518,42,54770800
4/25/2023 10:55,6525.4,6527.8,6530.2,6525.4,19,24805440
4/25/2023 10:56,6527.8,6530,6530,6527,12,15668560
4/25/2023 10:57,6531.4,6528,6532.8,6528,11,14368920
4/25/2023 10:58,6528,6532.2,6533.2,6527.8,13,16979640
4/25/2023 10:59,6532.8,6534.6,6534.6,6529,20,26127640
4/25/2023 11:00,6535.8,6539.8,6541.2,6535.8,38,49694880
4/25/2023 11:01,6539,6531.8,6539,6531.8,40,52284120
4/25/2023 11:02,6530.2,6529.8,6531.4,6528,17,22201280
4/25/2023 11:03,6530,6526,6532,6522.6,19,24803160
4/25/2023 11:04,6527.4,6523.8,6529.2,6523.6,18,23493200
4/25/2023 11:05,6524,6518.6,6525.8,6517.6,27,35209920
4/25/2023 11:06,6518.8,6518.2,6520.2,6515.6,15,19553320
4/25/2023 11:07,6515,6509.2,6515.6,6507,59,76824160
4/25/2023 11:08,6509.2,6511,6514,6508,25,32554000
4/25/2023 11:09,6510,6510.2,6511.4,6508.8,15,19530240
4/25/2023 11:10,6510.8,6513.8,6515.4,6510.8,18,23448080
4/25/2023 11:11,6512.6,6503.2,6512.6,6503.2,31,40353240
4/25/2023 11:12,6504,6501.8,6505.8,6500.6,84,109236680
4/25/2023 11:13,6501.4,6500.4,6505,6500.4,32,41613560
4/25/2023 11:14,6500.4,6501.6,6505.2,6498.2,105,136513280
4/25/2023 11:15,6501.6,6500.8,6503.2,6499.4,36,46806400
4/25/2023 11:16,6499.4,6495.6,6499.4,6495,32,41580280
4/25/2023 11:17,6495,6495.2,6496.2,6493,46,59749760
4/25/2023 11:18,6495.8,6505,6505,6492.2,46,59791520
4/25/2023 11:19,6504.6,6521.4,6521.4,6504.6,44,57312080
4/25/2023 11:20,6521.2,6533,6533,6520.4,44,57422760
4/25/2023 11:21,6533.8,6543,6543,6533,38,49679600
4/25/2023 11:22,6542.6,6533.2,6550,6532.6,59,77196680
4/25/2023 11:23,6531.8,6535.6,6543.4,6529.4,50,65364520
4/25/2023 11:24,6533,6533.2,6540.2,6530.6,35,45743400
4/25/2023 11:25,6534.4,6519.2,6535.4,6519.2,22,28713080
4/25/2023 11:26,6517.6,6506.4,6517.8,6506.4,55,71634720
4/25/2023 11:27,6507.6,6502.8,6508.4,6500.8,63,81943040
4/25/2023 11:28,6502.8,6505.6,6508,6501.6,27,35128120
4/25/2023 11:29,6508.4,6506.2,6511.2,6506.2,22,28636880
4/25/2023 11:30,6505,6503.2,6508.2,6501.4,22,28619600
4/25/2023 13:01,6502,6506.4,6508.2,6500,71,92362720
4/25/2023 13:02,6503.6,6499.8,6504.6,6496.6,70,91008800
4/25/2023 13:03,6499.8,6492.8,6499.8,6490.2,69,89623280
4/25/2023 13:04,6492.2,6490.8,6493.8,6490.8,34,44144920
4/25/2023 13:05,6490.8,6491.2,6492,6489,40,51922720
4/25/2023 13:06,6490.2,6491.4,6492.2,6488,70,90868040
4/25/2023 13:07,6491.8,6478,6491.8,6478,40,51870520
4/25/2023 13:08,6478,6472.8,6478,6472,48,62152800
4/25/2023 13:09,6473.6,6472,6477.6,6472,52,67349920
4/25/2023 13:10,6472.2,6470,6474,6469,32,41416960
4/25/2023 13:11,6470.8,6474,6477.2,6469.2,71,91922200
4/25/2023 13:12,6472.4,6471,6473.4,6471,43,55660040
4/25/2023 13:13,6472.4,6468.8,6474.4,6468.4,54,69888920
4/25/2023 13:14,6468,6475.6,6478,6467.8,56,72501760
4/25/2023 13:15,6477.6,6477.8,6479,6474.8,31,40156960
4/25/2023 13:16,6477,6472.2,6477,6471.8,61,78990840
4/25/2023 13:17,6471.4,6472.8,6474.4,6469.6,49,63420880
4/25/2023 13:18,6474.6,6474.2,6480,6474.2,48,62176920
4/25/2023 13:19,6476.2,6475.2,6476.8,6472.4,53,68635480
4/25/2023 13:20,6473.4,6475.2,6477.4,6473.4,7,9065280
4/25/2023 13:21,6475.2,6471,6476.6,6470.4,100,129455400
4/25/2023 13:22,6471,6463.4,6471,6463.4,91,117721480
4/25/2023 13:23,6463,6455.4,6463,6452.4,94,121389040
4/25/2023 13:24,6456.2,6457.4,6461.4,6454.8,66,85250800
4/25/2023 13:25,6458.8,6452.6,6458.8,6447.8,84,108385040
4/25/2023 13:26,6452.8,6461,6466.2,6452.6,74,95609600
4/25/2023 13:27,6467,6458.8,6467,6458.8,32,41351920
4/25/2023 13:28,6460,6466,6468,6460,37,47844680
4/25/2023 13:29,6466,6463.8,6466,6459.6,21,27140080
4/25/2023 13:30,6463,6456.8,6463,6456.2,44,56834960
4/25/2023 13:31,6456.6,6466.8,6466.8,6456.6,56,72366560
4/25/2023 13:32,6465.4,6457.4,6465.4,6456.2,53,68463840
4/25/2023 13:33,6458.2,6450,6458.2,6450,38,49051240
4/25/2023 13:34,6448.6,6450.2,6452,6443.6,65,83799040
4/25/2023 13:35,6451.2,6448.2,6452.6,6445.8,28,36110880
4/25/2023 13:36,6448.2,6457.2,6459.2,6447.2,35,45175320
4/25/2023 13:37,6458.6,6458,6460,6458,38,49084040
4/25/2023 13:38,6455,6452.8,6455,6448.6,45,58058800
4/25/2023 13:39,6451.2,6446.8,6451.2,6446.8,20,25796280
4/25/2023 13:40,6448.4,6445.8,6452.2,6445.8,46,59321160
4/25/2023 13:41,6445.8,6447,6447,6443.6,22,28359920
4/25/2023 13:42,6445,6438.8,6445,6438.8,29,37362600
4/25/2023 13:43,6436,6439,6442.2,6436,63,81126280
4/25/2023 13:44,6439.6,6448,6448.2,6438.6,35,45099600
4/25/2023 13:45,6443,6437.4,6443,6437,48,61813360
4/25/2023 13:46,6437.4,6436,6437.6,6432.8,31,39903680
4/25/2023 13:47,6432.4,6439.4,6439.4,6430,31,39890880
4/25/2023 13:48,6439.4,6438.6,6441.2,6438.6,23,29622520
4/25/2023 13:49,6438,6441.2,6441.2,6433.6,25,32177960
4/25/2023 13:50,6441.2,6447,6447,6441.2,36,46393440
4/25/2023 13:51,6445.4,6443,6445.8,6442.4,43,55417480
4/25/2023 13:52,6443.4,6445.2,6445.2,6442.2,37,47682400
4/25/2023 13:53,6446.6,6456.8,6459.4,6446.6,30,38732880
4/25/2023 13:54,6458.4,6472,6472,6458.4,43,55617120
4/25/2023 13:55,6471.8,6467.2,6474.6,6467.2,67,86720240
4/25/2023 13:56,6465.8,6462.8,6466.8,6460.8,13,16805120
4/25/2023 13:57,6463,6469.8,6469.8,6461.6,14,18096840
4/25/2023 13:58,6471.2,6479.8,6479.8,6471.2,31,40153200
4/25/2023 13:59,6480,6479.4,6484.4,6479.2,25,32405200
4/25/2023 14:00,6477.4,6474.4,6477.4,6473.2,40,51791520
4/25/2023 14:01,6474.6,6485,6485.4,6473,39,50535400
4/25/2023 14:02,6485.8,6476.6,6485.8,6476.6,23,29815480
4/25/2023 14:03,6477.6,6480,6480.4,6477.6,29,37578560
4/25/2023 14:04,6480.2,6487.4,6490,6480.2,49,63567960
4/25/2023 14:05,6489,6495.8,6496,6488.8,32,41556920
4/25/2023 14:06,6495.8,6497.8,6498,6495.6,29,37681400
4/25/2023 14:07,6497.8,6505.6,6505.6,6497.8,50,65019400
4/25/2023 14:08,6507,6508,6514.6,6505.6,63,82034400
4/25/2023 14:09,6508.6,6500.2,6509,6500,43,55939640
4/25/2023 14:10,6499.8,6498.4,6502.2,6497.8,49,63697400
4/25/2023 14:11,6498.4,6495.6,6498.6,6495.2,59,76667240
4/25/2023 14:12,6497.4,6496.4,6498,6495,37,48074640
4/25/2023 14:13,6494,6501,6501.8,6494,44,57188280
4/25/2023 14:14,6502.6,6513.2,6513.8,6502.6,27,35151280
