date,open,close,high,low,volume,money
4/24/2023 9:25,684.5,683.5,685,683.5,122,8351700
4/24/2023 9:26,683.5,683.5,684,683.5,105,7179500
4/24/2023 9:27,683.5,682.5,683.5,682.5,177,12088850
4/24/2023 9:28,682.5,681,683,681,199,13569050
4/24/2023 9:29,681,680.5,681.5,680,703,47857050
4/24/2023 9:30,681,680.5,681.5,680,769,52336250
4/24/2023 9:31,680.5,680.5,681.5,680,496,33754800
4/24/2023 9:32,680.5,680,680.5,680,289,19666300
4/24/2023 9:33,680.5,679.5,681.5,679.5,612,41633500
4/24/2023 9:34,679.5,681.5,681.5,679.5,478,32531200
4/24/2023 9:35,680.5,681,681.5,680.5,399,27168650
4/24/2023 9:36,680.5,680,680.5,680,33,2245600
4/24/2023 9:37,680.5,680,681,680,107,7280250
4/24/2023 9:38,680.5,681,681.5,680.5,97,6605600
4/24/2023 9:39,681,681.5,681.5,680.5,571,38889600
4/24/2023 9:40,681.5,681,682.5,680,1328,90437450
4/24/2023 9:41,681,680,681,680,224,15236800
4/24/2023 9:42,680,679.5,680,679.5,123,8358550
4/24/2023 9:43,679.5,680,680.5,679,207,14080450
4/24/2023 9:44,680,682.5,682.5,680,284,19344900
4/24/2023 9:45,682,682.5,682.5,682,329,22451200
4/24/2023 9:46,682.5,683,683,682.5,170,11608100
4/24/2023 9:47,683,683.5,684,682.5,378,25820000
4/24/2023 9:48,683,682,683.5,681.5,175,11941000
4/24/2023 9:49,682.5,681,682.5,681,131,8926050
4/24/2023 9:50,681,680,681.5,680,248,16882350
4/24/2023 9:51,680.5,681,681,680,286,19469450
4/24/2023 9:52,681,681,682,681,111,7562250
4/24/2023 9:53,681,681,681,680.5,75,5106600
4/24/2023 9:54,681,681,681,680.5,20,1361400
4/24/2023 9:55,680.5,680.5,680.5,680,31,2109300
4/24/2023 9:56,680.5,681,681,680.5,33,2246650
4/24/2023 9:57,680.5,680.5,681,680.5,58,3946950
4/24/2023 9:58,680.5,680,680.5,680,165,11220350
4/24/2023 9:59,680,680,680.5,679.5,113,7683200
4/24/2023 10:00,680,680,680.5,679.5,237,16117250
4/24/2023 10:01,680,681,681,680,196,13343200
4/24/2023 10:02,681,680.5,681.5,680.5,154,10486300
4/24/2023 10:03,680.5,680.5,680.5,680.5,37,2517850
4/24/2023 10:04,680.5,680.5,681,680.5,45,3062850
4/24/2023 10:05,681,681.5,681.5,681,72,4905850
4/24/2023 10:06,681.5,682,682,681.5,126,8588450
4/24/2023 10:07,681.5,681.5,682,681,105,7153700
4/24/2023 10:08,681,680.5,681,680,72,4899700
4/24/2023 10:09,680.5,681,681.5,680.5,88,5992600
4/24/2023 10:10,681,682,682,681,77,5246350
4/24/2023 10:11,681,681.5,681.5,681,75,5110350
4/24/2023 10:12,681.5,681.5,681.5,681.5,47,3203050
4/24/2023 10:13,682,682.5,683.5,681.5,431,29416200
4/24/2023 10:14,682.5,681.5,682.5,681,99,6749400
4/24/2023 10:15,681.5,681,682.5,681,126,8589950
4/24/2023 10:31,681,680.5,682,680.5,88,5993200
4/24/2023 10:32,680.5,681.5,682,680.5,62,4224000
4/24/2023 10:33,681,681.5,681.5,681,39,2656050
4/24/2023 10:34,680.5,680.5,680.5,680.5,60,4083000
4/24/2023 10:35,680.5,681,681,680.5,83,5649200
4/24/2023 10:36,681,681,681.5,681,80,5448050
4/24/2023 10:37,681,680,681,680,690,46933450
4/24/2023 10:38,680,680,680.5,679.5,154,10471350
4/24/2023 10:39,680,680.5,681,680,104,7075000
4/24/2023 10:40,680,680,680.5,679.5,47,3196050
4/24/2023 10:41,680,680,680.5,680,39,2652050
4/24/2023 10:42,680,679,680,679,92,6248650
4/24/2023 10:43,679.5,679,679.5,678.5,307,20847200
4/24/2023 10:44,679,679,679.5,679,55,3735050
4/24/2023 10:45,679,679.5,680.5,679,113,7680150
4/24/2023 10:46,679.5,680,680,679.5,31,2106650
4/24/2023 10:47,679,679.5,680,679,71,4823800
4/24/2023 10:48,679.5,680,680,679.5,66,4486100
4/24/2023 10:49,679.5,680,680,679.5,35,2378500
4/24/2023 10:50,679.5,679,680,679,37,2513250
4/24/2023 10:51,679,679.5,679.5,679,42,2853650
4/24/2023 10:52,680,680.5,680.5,680,82,5576450
4/24/2023 10:53,680.5,680,680.5,680,24,1632300
4/24/2023 10:54,679.5,679.5,679.5,679,82,5570600
4/24/2023 10:55,680,679.5,680,679.5,25,1699000
4/24/2023 10:56,679.5,679.5,680,679.5,65,4416800
4/24/2023 10:57,679,679.5,680,679,147,9985600
4/24/2023 10:58,679,679,679.5,679,18,1222900
4/24/2023 10:59,679,679,679.5,679,23,1562000
4/24/2023 11:00,679.5,679.5,680,679.5,63,4281250
4/24/2023 11:01,680,680.5,680.5,680,87,5916700
4/24/2023 11:02,680.5,681.5,681.5,680.5,66,4493500
4/24/2023 11:03,681.5,680.5,681.5,680.5,124,8444300
4/24/2023 11:04,681,681,681,681,128,8716800
4/24/2023 11:05,681,681.5,681.5,680,250,17019750
4/24/2023 11:06,681.5,681.5,682,681,139,9472600
4/24/2023 11:07,681.5,680,682,680,138,9398200
4/24/2023 11:08,680.5,681.5,681.5,680.5,76,5173500
4/24/2023 11:09,681.5,681,681.5,681,33,2248850
4/24/2023 11:10,681,679.5,681,679.5,100,6801550
4/24/2023 11:11,679.5,680,680.5,679.5,169,11492550
4/24/2023 11:12,680,679.5,680,679.5,141,9581000
4/24/2023 11:13,679.5,680,680,679.5,57,3874250
4/24/2023 11:14,680,680.5,680.5,680,40,2721650
4/24/2023 11:15,680.5,680.5,680.5,680,157,10681250
4/24/2023 11:16,680.5,680,680.5,679.5,27,1835950
4/24/2023 11:17,680,680.5,680.5,680,144,9795150
4/24/2023 11:18,680,681,681.5,680,194,13203000
4/24/2023 11:19,681.5,681,681.5,680.5,355,24187800
4/24/2023 11:20,680.5,679.5,680.5,679.5,138,9384700
4/24/2023 11:21,680,679.5,680,679.5,43,2922150
4/24/2023 11:22,679.5,680,680,679.5,38,2583200
4/24/2023 11:23,680.5,680.5,680.5,680.5,2,136100
4/24/2023 11:24,680,679,680,679,134,9109100
4/24/2023 11:25,679,679.5,679.5,679,39,2649400
4/24/2023 11:26,680,681,681.5,680,119,8101000
4/24/2023 11:27,680.5,680.5,680.5,680.5,23,1565150
4/24/2023 11:28,680,680.5,681,680,27,1837400
4/24/2023 11:29,680.5,680.5,680.5,680.5,18,1224900
4/24/2023 11:30,680.5,680,680.5,679.5,210,14281850
4/24/2023 13:31,679.5,680,680,679.5,167,11354800
4/24/2023 13:32,680,679.5,680,679.5,57,3874700
4/24/2023 13:33,679,679,679.5,679,321,21796200
4/24/2023 13:34,678.5,678.5,679,678.5,481,32636250
4/24/2023 13:35,678.5,678.5,678.5,678,234,15870250
4/24/2023 13:36,679,678.5,679,678.5,314,21310950
4/24/2023 13:37,678,676.5,678,676,922,62420150
4/24/2023 13:38,676,675.5,676,675,576,38912000
4/24/2023 13:39,675.5,675.5,675.5,675,248,16749800
4/24/2023 13:40,675.5,676,676,675.5,108,7297450
4/24/2023 13:41,676,674.5,676,674,464,31314600
4/24/2023 13:42,674,675,675.5,674,202,13632800
4/24/2023 13:43,675.5,675.5,676,675,147,9930200
4/24/2023 13:44,675.5,675,675.5,674.5,133,8978350
4/24/2023 13:45,675,676.5,677,675,393,26555350
4/24/2023 13:46,676.5,676.5,677,676,196,13262500
4/24/2023 13:47,676.5,676,677,675.5,102,6897400
4/24/2023 13:48,675.5,674.5,676,674,299,20168750
4/24/2023 13:49,675,674,675,673.5,334,22512950
4/24/2023 13:50,674,673,674,673,172,11583850
4/24/2023 13:51,673,674,675,673,296,19961250
4/24/2023 13:52,674,673.5,674.5,673.5,38,2561200
4/24/2023 13:53,674,673,674,673,146,9833150
4/24/2023 13:54,673,673,673.5,672.5,320,21530750
4/24/2023 13:55,673,674,674.5,673,194,13076500
4/24/2023 13:56,673.5,673,673.5,673,133,8954950
4/24/2023 13:57,673.5,674,674,673,198,13336200
4/24/2023 13:58,674,675,675,674,109,7350950
4/24/2023 13:59,674.5,674.5,675,674,194,13083800
4/24/2023 14:00,674,674,675,674,87,5867350
4/24/2023 14:01,674,674,674.5,673.5,143,9643150
4/24/2023 14:02,674,675,675,674,145,9783600
4/24/2023 14:03,675,675.5,676,675,131,8849650
4/24/2023 14:04,675.5,677.5,678,675.5,461,31196400
4/24/2023 14:05,677.5,678,678,677,435,29470700
4/24/2023 14:06,678,678.5,679,677.5,771,52284750
4/24/2023 14:07,678.5,679,679.5,678,522,35438050
4/24/2023 14:08,680,681.5,682,679.5,895,60915800
4/24/2023 14:09,682,683,683.5,682,416,28394650
4/24/2023 14:10,683,682,683.5,682,247,16859100
4/24/2023 14:11,682,680,682,680,101,6879900
4/24/2023 14:12,680,680,680.5,680,103,7006000
4/24/2023 14:13,680,679.5,680.5,679.5,103,7002350
4/24/2023 14:14,679.5,679,679.5,678.5,144,9774900
4/24/2023 14:15,679,678.5,679.5,678.5,323,21931750
4/24/2023 14:16,678.5,679.5,679.5,678,320,21718250
4/24/2023 14:17,680,679.5,680,679,355,24124950
4/24/2023 14:18,679.5,679,680,678.5,101,6860300
4/24/2023 14:19,679,680.5,680.5,679,227,15424900
4/24/2023 14:20,680.5,679,680.5,679,50,3398550
4/24/2023 14:21,679,680,680.5,679,62,4214900
4/24/2023 14:22,680,680,680,679.5,27,1835600
4/24/2023 14:23,680,680,680,679.5,178,12097950
4/24/2023 14:24,680,680,680.5,680,216,14695700
4/24/2023 14:25,680,680.5,680.5,680,220,14967150
4/24/2023 14:26,680.5,681,681.5,680.5,65,4427000
4/24/2023 14:27,681,681,682,681,63,4292250
4/24/2023 14:28,680.5,680.5,681,680.5,96,6537250
4/24/2023 14:29,681,680,681,680,94,6394000
4/24/2023 14:30,680,680,680,679.5,103,7002950
4/24/2023 14:31,680,679.5,680,679,81,5501700
4/24/2023 14:32,679.5,678.5,679.5,678,125,8481500
4/24/2023 14:33,678.5,678.5,679,678,138,9365100
4/24/2023 14:34,678.5,678,679,677,207,14036350
4/24/2023 14:35,678,678,678.5,677,262,17754050
4/24/2023 14:36,678,678,679,677.5,180,12207100
4/24/2023 14:37,678,677.5,678.5,677.5,136,9220000
4/24/2023 14:38,677.5,677.5,678,677,165,11175300
4/24/2023 14:39,677.5,677.5,678,677,96,6504650
4/24/2023 14:40,677.5,676.5,678,676.5,279,18893650
4/24/2023 14:41,677,677.5,677.5,676.5,152,10289600
4/24/2023 14:42,677.5,677,677.5,676,201,13601400
4/24/2023 14:43,677,677.5,677.5,676,208,14075900
4/24/2023 14:44,677.5,677,677.5,676,315,21305700
4/24/2023 14:45,677,677,677,676,134,9065650
4/24/2023 14:46,677,677.5,677.5,677,58,3929150
4/24/2023 14:47,677.5,679.5,679.5,677.5,187,12690800
4/24/2023 14:48,679.5,677.5,679.5,677,130,8816600
4/24/2023 14:49,677.5,677,678,677,71,4808900
4/24/2023 14:50,677,676.5,677,676,238,16100950
4/24/2023 14:51,677,677,677,676.5,107,7239600
4/24/2023 14:52,677,677,677,676.5,132,8933250
4/24/2023 14:53,677,676.5,677.5,676,186,12582200
4/24/2023 14:54,676.5,675,676.5,674.5,481,32482050
4/24/2023 14:55,675,675,675.5,674.5,294,19842500
4/24/2023 14:56,675,674.5,675,674,335,22599000
4/24/2023 14:57,674.5,675,675.5,674.5,381,25721150
4/24/2023 14:58,675.5,676.5,676.5,675,155,10474100
4/24/2023 14:59,677,678,678,676.5,185,12525950
4/24/2023 15:00,677.5,679,679,677.5,185,12541600
4/24/2023 21:01,679,676.5,679,676.5,519,35161550
4/24/2023 21:02,676.5,677,678.5,676.5,715,48456950
4/24/2023 21:03,677,675,677,674.5,661,44632950
4/24/2023 21:04,675,673.5,675,672.5,1381,93027450
4/24/2023 21:05,673.5,673.5,673.5,672,818,55033850
4/24/2023 21:06,674,675.5,675.5,673.5,578,38956600
4/24/2023 21:07,675.5,673.5,675.5,673.5,441,29733300
4/24/2023 21:08,673.5,673,674,673,297,19995450
4/24/2023 21:09,673,672,673,671.5,268,18022450
4/24/2023 21:10,672,672,672.5,671.5,323,21705450
4/24/2023 21:11,671.5,671.5,672,671,507,34045250
4/24/2023 21:12,671.5,671.5,672.5,671,342,22963700
4/24/2023 21:13,671.5,672.5,673,671,454,30495800
4/24/2023 21:14,673,674,674,672.5,198,13336650
4/24/2023 21:15,674,673,674,672.5,164,11039150
4/24/2023 21:16,672.5,672.5,673,671.5,452,30383100
4/24/2023 21:17,672,671,672,670.5,616,41333200
4/24/2023 21:18,671,671.5,671.5,670,274,18377950
4/24/2023 21:19,671.5,672.5,672.5,671,270,18139800
4/24/2023 21:20,672.5,671.5,672.5,671,156,10478150
4/24/2023 21:21,671.5,671,672,671,218,14635850
4/24/2023 21:22,671,672.5,672.5,671,205,13760850
4/24/2023 21:23,672,672.5,672.5,671.5,122,8200950
4/24/2023 21:24,672,671.5,672,671.5,71,4769300
4/24/2023 21:25,672,672.5,672.5,671.5,108,7257700
4/24/2023 21:26,672.5,673,673,672,136,9145800
4/24/2023 21:27,673,673.5,674,673,97,6529800
4/24/2023 21:28,673.5,674,674,673.5,87,5860500
4/24/2023 21:29,673.5,673,673.5,673,105,7068050
4/24/2023 21:30,673.5,673,673.5,672.5,108,7265700
4/24/2023 21:31,673,672.5,673,672,91,6120650
4/24/2023 21:32,673,673.5,673.5,672.5,101,6799150
4/24/2023 21:33,672.5,672.5,673,672,269,18084300
4/24/2023 21:34,672.5,672.5,673,672,362,24333950
4/24/2023 21:35,672.5,673,673,672,354,23798100
4/24/2023 21:36,673,673.5,673.5,673,125,8414800
4/24/2023 21:37,673.5,673,673.5,673,191,12856950
4/24/2023 21:38,673,674.5,674.5,673,321,21628000
4/24/2023 21:39,674,674,674.5,673.5,108,7278850
4/24/2023 21:40,674,673.5,674,673,113,7610450
4/24/2023 21:41,673.5,674,674.5,673.5,80,5391600
4/24/2023 21:42,673.5,673,673.5,673,85,5723200
4/24/2023 21:43,673,673.5,673.5,673,184,12387900
4/24/2023 21:44,673.5,673,673.5,672.5,55,3701550
4/24/2023 21:45,673,673,673,672.5,54,3632100
4/24/2023 21:46,673,672.5,673,672.5,5,336300
4/24/2023 21:47,672.5,672.5,673,672.5,65,4372400
4/24/2023 21:48,672.5,673,673,672.5,61,4103500
4/24/2023 21:49,673,673.5,673.5,673,109,7338350
4/24/2023 21:50,673,673,673,673,65,4374500
4/24/2023 21:51,673.5,674,674,673.5,105,7074500
4/24/2023 21:52,674,674.5,674.5,674,102,6878800
4/24/2023 21:53,674.5,676,676,674,266,17964200
4/24/2023 21:54,675.5,675.5,676,675,232,15668700
4/24/2023 21:55,675,676,676.5,675,404,27293150
4/24/2023 21:56,676.5,676,676.5,676,371,25095900
4/24/2023 21:57,676.5,676.5,676.5,675.5,420,28401000
4/24/2023 21:58,676.5,676.5,676.5,676,260,17587400
4/24/2023 21:59,676.5,675.5,676.5,675.5,301,20346300
4/24/2023 22:00,675.5,674,675.5,674,398,26862450
4/24/2023 22:01,674.5,674,674.5,673.5,587,39559550
4/24/2023 22:02,674,675,676,674,779,52579300
4/24/2023 22:03,674.5,674,675,674,245,16523350
4/24/2023 22:04,674,675,675.5,674,169,11400350
4/24/2023 22:05,675,675,675,674.5,39,2632200
4/24/2023 22:06,675,674.5,675,674.5,61,4116950
4/24/2023 22:07,674.5,677,677,674.5,255,17241100
4/24/2023 22:08,677,678.5,678.5,676,336,22761650
4/24/2023 22:09,678.5,677.5,679,677.5,281,19055150
4/24/2023 22:10,677.5,678,679,677.5,352,23887600
4/24/2023 22:11,678,678,678.5,677.5,337,22844250
4/24/2023 22:12,678,678,678,677.5,32,2169500
4/24/2023 22:13,677.5,679,679,677.5,162,10993400
4/24/2023 22:14,679,679.5,679.5,678.5,114,7740800
4/24/2023 22:15,679.5,680,680.5,679,381,25900500
4/24/2023 22:16,680,678.5,680.5,678.5,254,17250400
4/24/2023 22:17,678.5,678.5,679,678,84,5699350
4/24/2023 22:18,679,679.5,680,679,195,13250450
4/24/2023 22:19,680,679,680,679,141,9583200
4/24/2023 22:20,678.5,678.5,679,678,56,3798850
4/24/2023 22:21,678,678.5,678.5,677.5,86,5830850
4/24/2023 22:22,678.5,678,678.5,678,58,3932450
4/24/2023 22:23,678,678,678,678,35,2373000
4/24/2023 22:24,677.5,676.5,677.5,676.5,128,8665000
4/24/2023 22:25,676,677.5,677.5,676,89,6024000
4/24/2023 22:26,678,678,678,677.5,12,813250
4/24/2023 22:27,677.5,678,678,677.5,3,203300
4/24/2023 22:28,678,677,678,677,112,7585250
4/24/2023 22:29,676.5,677.5,677.5,676.5,76,5144850
4/24/2023 22:30,677.5,678.5,678.5,677.5,62,4203650
4/24/2023 22:31,678.5,679,679,678.5,40,2714050
4/24/2023 22:32,679,678.5,679.5,678.5,132,8962300
4/24/2023 22:33,678.5,678.5,679,678,32,2170800
4/24/2023 22:34,678.5,678,678.5,678,18,1220550
4/24/2023 22:35,678,677.5,678,677.5,44,2982550
4/24/2023 22:36,677.5,677.5,678,677.5,27,1829750
4/24/2023 22:37,678,678,678,677.5,17,1152300
4/24/2023 22:38,678,678.5,678.5,678,35,2373400
4/24/2023 22:39,678.5,678,678.5,677.5,63,4271700
4/24/2023 22:40,677.5,678,678,677.5,45,3050050
4/24/2023 22:41,678,677.5,678,677.5,51,3457500
4/24/2023 22:42,677.5,677.5,677.5,677.5,5,338750
4/24/2023 22:43,677.5,678,678,677.5,8,542350
4/24/2023 22:44,678,678,678,677.5,151,10234950
4/24/2023 22:45,678,677.5,678,677.5,359,24328400
4/24/2023 22:46,677.5,676,677.5,676,426,28825500
4/24/2023 22:47,676,677.5,677.5,676,95,6430200
4/24/2023 22:48,677.5,677.5,677.5,677,28,1896350
4/24/2023 22:49,677,677,677.5,677,79,5348500
4/24/2023 22:50,677,677,677.5,677,17,1151600
4/24/2023 22:51,677,677,677.5,677,27,1827950
4/24/2023 22:52,677,676.5,677,676,274,18544650
4/24/2023 22:53,676.5,675.5,676.5,675.5,206,13918500
4/24/2023 22:54,675.5,675.5,676,675.5,49,3311600
4/24/2023 22:55,676,676,676.5,676,53,3583850
4/24/2023 22:56,676.5,676.5,676.5,676,4,270550
4/24/2023 22:57,676,675.5,676,675.5,90,6083250
4/24/2023 22:58,675.5,675.5,676,675,115,7764600
4/24/2023 22:59,675.5,675.5,676.5,675.5,58,3920700
4/24/2023 23:00,676,675.5,676,674.5,129,8711000
4/25/2023 9:01,676,679.5,680,676,1014,68806250
4/25/2023 9:02,680,680,681,679.5,586,39860250
4/25/2023 9:03,680,679.5,680,679,206,13995350
4/25/2023 9:04,679.5,679.5,679.5,678.5,91,6179150
4/25/2023 9:05,679,680,680.5,679,266,18083500
4/25/2023 9:06,680,679,680.5,679,150,10195350
4/25/2023 9:07,679.5,681,681.5,679.5,546,37171600
4/25/2023 9:08,681,680.5,681,680,317,21574500
4/25/2023 9:09,680,680.5,680.5,679.5,155,10543800
4/25/2023 9:10,680.5,681,682,680.5,346,23569350
4/25/2023 9:11,681,683.5,683.5,681,368,25102350
4/25/2023 9:12,683.5,683,684,682.5,414,28296350
4/25/2023 9:13,683,682.5,683,682,229,15628500
4/25/2023 9:14,682.5,683.5,683.5,682.5,197,13454600
4/25/2023 9:15,683.5,684,685,683,778,53246050
4/25/2023 9:16,684,684,684.5,683,709,48475300
4/25/2023 9:17,683.5,682.5,683.5,682,641,43754350
4/25/2023 9:18,682.5,682.5,683,682,168,11464100
4/25/2023 9:19,682,681.5,682,681,200,13632350
4/25/2023 9:20,681.5,681,681.5,681,479,32626400
4/25/2023 9:21,680.5,679,681,678.5,232,15769800
4/25/2023 9:22,679,680,680.5,678.5,403,27389550
4/25/2023 9:23,679.5,679.5,680,679,216,14680400
4/25/2023 9:24,679.5,678,680,678,389,26399400
4/25/2023 9:25,678,679.5,679.5,677.5,427,28976200
4/25/2023 9:26,679,680.5,680.5,679,118,8023100
4/25/2023 9:27,680.5,681,681,680.5,77,5240300
4/25/2023 9:28,681,680.5,681,680.5,15,1020850
4/25/2023 9:29,681,681.5,682,681,105,7153800
4/25/2023 9:30,681,681.5,681.5,681,16,1090350
4/25/2023 9:31,681.5,681,682,681,314,21399850
4/25/2023 9:32,681,680,681,679.5,81,5511000
4/25/2023 9:33,680,679.5,680,679.5,106,7206900
4/25/2023 9:34,679.5,679,679.5,678.5,115,7809000
4/25/2023 9:35,679,679.5,679.5,678.5,137,9299200
4/25/2023 9:36,679,679,679,678.5,9,610850
4/25/2023 9:37,678.5,679,679,677.5,222,15058250
4/25/2023 9:38,679,680,680.5,679,98,6661150
4/25/2023 9:39,680,680,680.5,680,71,4828300
4/25/2023 9:40,680,680.5,680.5,680,195,13268500
4/25/2023 9:41,680.5,680,680.5,679.5,172,11691150
4/25/2023 9:42,679.5,680,680,679.5,83,5643850
4/25/2023 9:43,680,679.5,680,679.5,21,1427750
4/25/2023 9:44,679.5,679,679.5,678.5,149,10118100
4/25/2023 9:45,679.5,680,680,679.5,55,3739800
4/25/2023 9:46,680,680,680,680,66,4488100
4/25/2023 9:47,680.5,679,680.5,679,74,5029350
4/25/2023 9:48,679,678.5,679,678.5,46,3122650
4/25/2023 9:49,679,679.5,679.5,679,31,2105150
4/25/2023 9:50,680,680,680.5,680,121,8228650
4/25/2023 9:51,680,680,680,680,29,1972000
4/25/2023 9:52,680.5,680,681,680,48,3265700
4/25/2023 9:53,680,680,680,679.5,37,2515350
4/25/2023 9:54,679.5,679.5,680.5,679.5,98,6665850
4/25/2023 9:55,679.5,679,679.5,679,63,4278000
4/25/2023 9:56,679,678.5,679,678.5,89,6041150
4/25/2023 9:57,678,678.5,678.5,677,333,22573800
4/25/2023 9:58,678,678,678.5,678,12,813750
4/25/2023 9:59,678.5,678,679,678,155,10517150
4/25/2023 10:00,678.5,678,678.5,678,44,2983350
4/25/2023 10:01,678,678.5,679,678,59,4002950
4/25/2023 10:02,678.5,678.5,678.5,678,93,6307900
4/25/2023 10:03,678.5,677.5,678.5,677.5,51,3456800
4/25/2023 10:04,677.5,678.5,678.5,677,120,8130000
4/25/2023 10:05,678.5,678,678.5,678,45,3052500
4/25/2023 10:06,678,678.5,678.5,678,43,2916950
4/25/2023 10:07,678.5,678,678.5,678,24,1627950
4/25/2023 10:08,678.5,678.5,678.5,678.5,9,610650
4/25/2023 10:09,678,677.5,678,677.5,61,4135750
4/25/2023 10:10,678,678,678,678,82,5560550
4/25/2023 10:11,678,677.5,678,677.5,98,6643150
4/25/2023 10:12,677.5,677.5,678,677.5,135,9152700
4/25/2023 10:13,677.5,678,678,677.5,19,1288150
4/25/2023 10:14,678,678,678,678,3,203400
4/25/2023 10:15,678,678.5,678.5,678,64,4340900
4/25/2023 10:31,678.5,678.5,679,678,161,10920950
4/25/2023 10:32,678.5,678,679.5,678,278,18869600
4/25/2023 10:33,678.5,679,679,678.5,75,5091150
4/25/2023 10:34,678.5,677.5,679,677.5,197,13351200
4/25/2023 10:35,677.5,677.5,677.5,677,88,5961700
4/25/2023 10:36,677.5,677.5,677.5,677,52,3522650
4/25/2023 10:37,677.5,677,677.5,677,272,18415200
4/25/2023 10:38,677,676.5,677,676,304,20567850
4/25/2023 10:39,677,677,677.5,676.5,92,6228500
4/25/2023 10:40,677,676.5,677,676,102,6899650
4/25/2023 10:41,676.5,676.5,677.5,676.5,199,13466600
4/25/2023 10:42,676.5,676,676.5,676,137,9262400
4/25/2023 10:43,676,675,676.5,675,167,11281000
4/25/2023 10:44,675.5,675.5,676.5,675.5,322,21757300
4/25/2023 10:45,676,675,676,674.5,363,24506950
4/25/2023 10:46,674.5,676,676.5,674.5,219,14791250
4/25/2023 10:47,676,676.5,677,676,56,3788600
4/25/2023 10:48,676.5,675,676.5,675,237,16011200
4/25/2023 10:49,675,676.5,676.5,675,68,4593000
4/25/2023 10:50,676.5,676,676.5,675.5,96,6488200
4/25/2023 10:51,675.5,676,676,675,90,6079600
4/25/2023 10:52,675.5,676.5,676.5,675.5,41,2772200
4/25/2023 10:53,676.5,676,676.5,676,79,5340950
4/25/2023 10:54,676,675.5,676,675.5,75,5068650
4/25/2023 10:55,676,676,676.5,676,31,2095750
4/25/2023 10:56,676,675.5,676,675.5,106,7162000
4/25/2023 10:57,675.5,675.5,676,675,99,6689800
4/25/2023 10:58,676,675.5,676,675.5,114,7704950
4/25/2023 10:59,676,675.5,676,675.5,7,472900
4/25/2023 11:00,676,676,676,676,43,2906800
4/25/2023 11:01,676.5,676.5,676.5,676.5,42,2841300
4/25/2023 11:02,676,676.5,676.5,676,113,7643950
4/25/2023 11:03,676,675.5,676,675.5,151,10207500
4/25/2023 11:04,675.5,675,675.5,675,265,17898250
4/25/2023 11:05,675,675,675,675,158,10665000
4/25/2023 11:06,675.5,676,676,674.5,165,11139750
4/25/2023 11:07,675.5,675,675.5,675,79,5332950
4/25/2023 11:08,675,675,675.5,675,99,6685600
4/25/2023 11:09,675,674.5,675,674.5,103,6952450
4/25/2023 11:10,675,675.5,676,675,180,12158450
4/25/2023 11:11,676,675.5,676,675.5,240,16212500
4/25/2023 11:12,675.5,675.5,675.5,675.5,3,202650
4/25/2023 11:13,676,676.5,677.5,676,176,11905700
4/25/2023 11:14,676.5,676,676.5,676,96,6490800
