date,open,close,high,low,volume,money
3/21/2023 15:00,6087.6,6088.6,6089.8,6086.2,44,53574640
3/22/2023 9:31,6098.6,6108.8,6112.2,6098.6,128,156364480
3/22/2023 9:32,6107,6111.4,6112,6105.8,51,62312040
3/22/2023 9:33,6109.6,6115,6115,6109.6,45,55008200
3/22/2023 9:34,6115,6114,6115,6112,28,34237840
3/22/2023 9:35,6113,6118,6118,6113,22,26909160
3/22/2023 9:36,6120,6121.6,6121.6,6117.4,30,36716760
3/22/2023 9:37,6122,6121,6123,6119,25,30603480
3/22/2023 9:38,6121.2,6119.2,6124.2,6118.2,28,34278920
3/22/2023 9:39,6117,6125.6,6125.6,6116.6,25,30606600
3/22/2023 9:40,6123.4,6123.4,6125.8,6122.8,34,41644120
3/22/2023 9:41,6123.2,6126.6,6126.8,6123.2,12,14700560
3/22/2023 9:42,6125,6124,6126.6,6123.2,14,17148800
3/22/2023 9:43,6124,6125.8,6125.8,6123.2,9,11024120
3/22/2023 9:44,6126.4,6123.8,6126.4,6122.6,18,22048080
3/22/2023 9:45,6124.8,6121.2,6124.8,6120,19,23262080
3/22/2023 9:46,6122.4,6117.8,6122.4,6117,22,26926000
3/22/2023 9:47,6120,6116.2,6120,6115.2,18,22022960
3/22/2023 9:48,6115.4,6118.8,6118.8,6115.4,18,22020680
3/22/2023 9:49,6119,6119.6,6120.2,6116.2,21,25699880
3/22/2023 9:50,6121,6119,6122,6119,11,13464920
3/22/2023 9:51,6120.4,6118.2,6121.8,6118.2,9,11016040
3/22/2023 9:52,6118.4,6120,6120.4,6118,9,11014280
3/22/2023 9:53,6120,6120.2,6120.4,6118.4,9,11015480
3/22/2023 9:54,6121.2,6119,6121.4,6119,9,11016680
3/22/2023 9:55,6115.8,6114.4,6117.6,6113.6,12,14675640
3/22/2023 9:56,6115,6113.8,6115,6113,15,18342480
3/22/2023 9:57,6112.4,6116.4,6116.4,6110,31,37901840
3/22/2023 9:58,6118.4,6120,6120,6118.4,7,8567480
3/22/2023 9:59,6121.4,6121.8,6122.8,6120.2,7,8570360
3/22/2023 10:00,6120.4,6122.4,6122.4,6119.8,12,14691280
3/22/2023 10:01,6121,6121.4,6122.2,6118.6,41,50190480
3/22/2023 10:02,6121,6120.8,6121.2,6117.4,10,12239640
3/22/2023 10:03,6119.6,6118.4,6121.2,6118.4,18,22031800
3/22/2023 10:04,6119.6,6117,6120.8,6117,16,19580800
3/22/2023 10:05,6117,6119,6119,6116.2,9,11011720
3/22/2023 10:06,6121.8,6121.2,6121.8,6119,9,11016920
3/22/2023 10:07,6121.4,6119,6121.4,6119,13,15913760
3/22/2023 10:08,6120.2,6122,6122.2,6120.2,21,25710560
3/22/2023 10:09,6122.4,6120.6,6122.4,6120.2,24,29382720
3/22/2023 10:10,6120.6,6122.2,6122.2,6119.2,12,14689080
3/22/2023 10:11,6121.6,6124.2,6125,6121.6,23,28165800
3/22/2023 10:12,6126,6124.6,6126.4,6121.2,17,20821960
3/22/2023 10:13,6124.4,6126.6,6128.4,6124.2,26,31854560
3/22/2023 10:14,6128,6121.8,6128,6121,21,25722800
3/22/2023 10:15,6123,6121.6,6124,6121.4,16,19589920
3/22/2023 10:16,6123.4,6120.8,6123.8,6120.8,16,19592800
3/22/2023 10:17,6120,6122.4,6123,6120,12,14691680
3/22/2023 10:18,6123.2,6121.4,6123.4,6121.4,11,13469520
3/22/2023 10:19,6121.6,6118.2,6121.6,6118.2,14,17135240
3/22/2023 10:20,6119,6117.8,6119.8,6117.8,10,12237160
3/22/2023 10:21,6119.2,6118.4,6120.2,6117.2,8,9789920
3/22/2023 10:22,6118.8,6121.8,6123,6118.8,12,14691440
3/22/2023 10:23,6124,6124.4,6126.2,6124,10,12248920
3/22/2023 10:24,6125.2,6123.8,6125.8,6123,15,18373440
3/22/2023 10:25,6124.8,6121.6,6124.8,6120.2,7,8570600
3/22/2023 10:26,6121.8,6121.2,6122,6120.4,9,11018080
3/22/2023 10:27,6120.8,6123.4,6123.4,6120.8,6,7346600
3/22/2023 10:28,6124,6124.8,6124.8,6123,8,9798360
3/22/2023 10:29,6123.6,6123.8,6124,6122.4,6,7348480
3/22/2023 10:30,6122.2,6124,6124.4,6122.2,12,14697040
3/22/2023 10:31,6124,6126,6126,6122.6,25,30621600
3/22/2023 10:32,6125.4,6128,6128,6125.4,12,14703440
3/22/2023 10:33,6128,6126.2,6129.8,6126.2,15,18384200
3/22/2023 10:34,6126.8,6120.8,6128.2,6119.2,14,17144760
3/22/2023 10:35,6119,6122.2,6122.2,6119,10,12241360
3/22/2023 10:36,6121.4,6120,6122.8,6119.4,16,19586000
3/22/2023 10:37,6120.6,6120.4,6121.8,6120.2,8,9793440
3/22/2023 10:38,6121.2,6125.6,6125.6,6121.2,8,9797080
3/22/2023 10:39,6124.8,6125.8,6125.8,6124,9,11024840
3/22/2023 10:40,6124.8,6125.4,6126.2,6123.2,8,9799280
3/22/2023 10:41,6125,6124,6125.6,6122.8,7,8573480
3/22/2023 10:42,6122.8,6121.8,6124,6121.2,16,19591840
3/22/2023 10:43,6122.6,6121.4,6123,6121.2,7,8571360
3/22/2023 10:44,6120.2,6120.6,6121.2,6118.4,9,11016160
3/22/2023 10:45,6121.2,6123.4,6123.4,6120.2,9,11018760
3/22/2023 10:46,6123.4,6124,6124,6122,21,25716480
3/22/2023 10:47,6124,6123.6,6125,6122.4,13,15921440
3/22/2023 10:48,6122.4,6121.6,6123.8,6121.6,14,17142920
3/22/2023 10:49,6120,6121.6,6121.6,6119.8,7,8568760
3/22/2023 10:50,6120.8,6121.4,6123.4,6120.8,6,7346600
3/22/2023 10:51,6123.2,6121.4,6123.2,6120.6,8,9794600
3/22/2023 10:52,6122.8,6121,6122.8,6120.2,6,7346080
3/22/2023 10:53,6122.2,6118.4,6122.2,6117,12,14685760
3/22/2023 10:54,6119.2,6117.2,6119.2,6116.8,10,12235920
3/22/2023 10:55,6117.2,6119.2,6119.8,6117.2,10,12236800
3/22/2023 10:56,6119.4,6120,6120.8,6118.2,13,15910720
3/22/2023 10:57,6121.4,6123.8,6123.8,6119.6,8,9794800
3/22/2023 10:58,6122.4,6123.2,6125,6122.4,8,9798200
3/22/2023 10:59,6125,6125,6125,6123,5,6124200
3/22/2023 11:00,6123,6127.2,6127.2,6123,18,22050800
3/22/2023 11:01,6126.2,6124.6,6126.2,6124.6,5,6125600
3/22/2023 11:02,6127.2,6125.4,6127.8,6125.4,7,8577720
3/22/2023 11:03,6126.4,6125.2,6126.4,6125.2,2,2450320
3/22/2023 11:04,6123,6120,6123.6,6120,10,12243080
3/22/2023 11:05,6118.8,6113.6,6118.8,6112.8,24,29352200
3/22/2023 11:06,6113.4,6111,6113.6,6111,7,8557720
3/22/2023 11:07,6110.4,6113.4,6114.2,6110,19,23226600
3/22/2023 11:08,6114.2,6112.6,6115.6,6112.6,11,13450240
3/22/2023 11:09,6113.2,6116,6116,6113.2,5,6115000
3/22/2023 11:10,6114.6,6116.6,6116.6,6114.6,6,7339160
3/22/2023 11:11,6113.8,6113,6114,6113,5,6113680
3/22/2023 11:12,6113.8,6116.2,6116.4,6113.8,17,20791320
3/22/2023 11:13,6117,6116.6,6119,6116.6,9,11011680
3/22/2023 11:14,6116.6,6116.2,6117.8,6116.2,5,6116800
3/22/2023 11:15,6116.4,6115.2,6116.4,6115.2,2,2446320
3/22/2023 11:16,6116.2,6114,6116.2,6114,3,3669040
3/22/2023 11:17,6114.6,6114.4,6115,6114.4,3,3668800
3/22/2023 11:18,6114,6114,6114,6114,1,1222800
3/22/2023 11:19,6116,6118.2,6118.2,6116,9,11011760
3/22/2023 11:20,6119.8,6121.8,6121.8,6119.8,8,9792440
3/22/2023 11:21,6120.4,6121,6121,6119.6,7,8568320
3/22/2023 11:22,6120.2,6117.2,6121,6117.2,5,6119280
3/22/2023 11:23,6115.2,6115.2,6115.2,6115.2,2,2446080
3/22/2023 11:24,6113.8,6113,6115,6113,7,8559120
3/22/2023 11:25,6113,6113,6113,6113,0,0
3/22/2023 11:26,6114.8,6115,6115,6114.8,2,2445960
3/22/2023 11:27,6114.8,6115,6115,6114,4,4891760
3/22/2023 11:28,6113.8,6117,6117,6113.6,5,6114680
3/22/2023 11:29,6118.4,6118.6,6119.6,6118.2,15,18355200
3/22/2023 11:30,6119.6,6119.2,6119.6,6118.6,10,12238440
3/22/2023 13:01,6120.6,6121,6121.6,6120.4,10,12241640
3/22/2023 13:02,6120.4,6118.8,6120.4,6118.2,14,17134520
3/22/2023 13:03,6119.8,6116.8,6119.8,6116.8,19,23249720
3/22/2023 13:04,6118,6117.4,6118,6115.4,17,20796880
3/22/2023 13:05,6117.2,6118.4,6118.4,6117.2,10,12235560
3/22/2023 13:06,6116.4,6117.4,6117.4,6116.4,12,14680160
3/22/2023 13:07,6117.4,6119.4,6119.4,6116.6,11,13459360
3/22/2023 13:08,6118.6,6118.2,6120,6118.2,8,9789840
3/22/2023 13:09,6117.2,6115.8,6117.2,6115.8,15,18350160
3/22/2023 13:10,6114.8,6113.6,6115.6,6113.6,11,13452400
3/22/2023 13:11,6113.2,6111.4,6113.6,6111.4,14,17114880
3/22/2023 13:12,6111,6109.6,6111,6107.4,29,35431400
3/22/2023 13:13,6109,6110.4,6110.4,6108.6,8,9774880
3/22/2023 13:14,6110.4,6108.8,6110.4,6108.8,3,3665600
3/22/2023 13:15,6110.8,6111,6113.8,6110.8,19,23225360
3/22/2023 13:16,6109.6,6105.6,6110.8,6105,14,17099960
3/22/2023 13:17,6105.6,6109.2,6109.2,6105.6,7,8550160
3/22/2023 13:18,6108.8,6106.8,6108.8,6106.8,10,12215280
3/22/2023 13:19,6107.2,6106.4,6107.8,6104.8,14,17098320
3/22/2023 13:20,6104,6101.6,6104,6101,21,25630480
3/22/2023 13:21,6100.6,6101.2,6103.2,6100,43,52468920
3/22/2023 13:22,6103.2,6104.2,6104.2,6103.2,7,8544760
3/22/2023 13:23,6102.6,6106.2,6107.2,6101,24,29297640
3/22/2023 13:24,6106.2,6105.6,6107,6105.6,6,7327360
3/22/2023 13:25,6105.8,6103.8,6105.8,6103.8,5,6104720
3/22/2023 13:26,6102.6,6102.8,6102.8,6101,11,13424920
3/22/2023 13:27,6103,6103.6,6104.2,6103,5,6103480
3/22/2023 13:28,6103.4,6103,6103.4,6101,13,15865640
3/22/2023 13:29,6104.8,6102.6,6105.6,6102.6,12,14649520
3/22/2023 13:30,6103,6106,6106,6103,10,12208760
3/22/2023 13:31,6104.8,6108.6,6108.6,6102.8,24,29305760
3/22/2023 13:32,6108.4,6107.6,6108.4,6107.6,4,4886320
3/22/2023 13:33,6109.6,6106,6109.8,6106,10,12214760
3/22/2023 13:34,6106,6106.6,6106.6,6105,11,13432600
3/22/2023 13:35,6107.6,6110.2,6110.2,6107.6,25,30543240
3/22/2023 13:36,6110,6109,6110.8,6107.2,12,14662840
3/22/2023 13:37,6109.6,6110.4,6111.8,6109.4,10,12221040
3/22/2023 13:38,6111.6,6114.4,6115.8,6111.6,40,48911920
3/22/2023 13:39,6114.4,6114.4,6114.4,6114.4,0,0
3/22/2023 13:40,6114.4,6113.8,6114.4,6113.6,8,9782160
3/22/2023 13:41,6113.2,6111.2,6114,6111.2,13,15892760
3/22/2023 13:42,6112.8,6113.6,6114.8,6112.2,16,19563840
3/22/2023 13:43,6114.6,6114.6,6114.6,6113.2,8,9782480
3/22/2023 13:44,6113.8,6112.6,6113.8,6112.2,8,9780280
3/22/2023 13:45,6113.8,6113.8,6113.8,6113.8,2,2445520
3/22/2023 13:46,6114,6113.4,6114,6113.2,5,6113600
3/22/2023 13:47,6114.4,6114.2,6115.4,6114.2,10,12229880
3/22/2023 13:48,6112.8,6111.4,6112.8,6110.4,11,13445400
3/22/2023 13:49,6111,6111.6,6112,6110.4,7,8555520
3/22/2023 13:50,6112.8,6113.8,6115,6112.8,8,9782080
3/22/2023 13:51,6114,6114.8,6116,6114,7,8560720
3/22/2023 13:52,6116,6116.2,6116.2,6114.2,9,11007360
3/22/2023 13:53,6115,6113.4,6115,6113.4,9,11005440
3/22/2023 13:54,6114.4,6115.2,6115.2,6114.2,8,9783440
3/22/2023 13:55,6116.4,6115.4,6116.4,6115.2,8,9784960
3/22/2023 13:56,6114.4,6114.4,6114.4,6114.4,3,3668640
3/22/2023 13:57,6113.4,6112,6113.4,6112,14,17115400
3/22/2023 13:58,6113,6112.8,6114.2,6112.6,11,13448720
3/22/2023 13:59,6113.6,6110.2,6113.6,6110.2,8,9780480
3/22/2023 14:00,6111.8,6112.2,6113.8,6111.8,6,7335160
3/22/2023 14:01,6113.6,6112.2,6115.2,6112.2,9,11004000
3/22/2023 14:02,6112,6113,6113,6112,2,2445000
3/22/2023 14:03,6111.6,6109.8,6113,6109.8,16,19555000
3/22/2023 14:04,6110.2,6111.6,6113.4,6110.2,10,12223280
3/22/2023 14:05,6112.8,6111,6112.8,6111,7,8556200
3/22/2023 14:06,6110.6,6111,6111,6109,7,8553960
3/22/2023 14:07,6111.6,6111.4,6112.2,6111.4,14,17113440
3/22/2023 14:08,6110.2,6109.8,6111.2,6109.8,5,6110600
3/22/2023 14:09,6109,6108.8,6109,6107.4,15,18325200
3/22/2023 14:10,6110,6110,6111.2,6110,6,7332480
3/22/2023 14:11,6107.8,6107.8,6108.8,6107.2,12,14658240
3/22/2023 14:12,6107.8,6114.2,6114.2,6107.8,15,18329000
3/22/2023 14:13,6114.6,6115.4,6115.4,6113.2,26,31796000
3/22/2023 14:14,6116.6,6114.8,6116.6,6114,11,13452960
3/22/2023 14:15,6114.4,6114.6,6114.6,6113.6,6,7337080
3/22/2023 14:16,6114.8,6117,6117,6114.8,8,9785040
3/22/2023 14:17,6117.4,6117.6,6118.8,6116.8,19,23247400
3/22/2023 14:18,6118.4,6120.2,6121.2,6118.4,35,42838920
3/22/2023 14:19,6122.2,6119,6122.2,6119,15,18360680
3/22/2023 14:20,6120.6,6120.6,6121,6120.6,19,23258600
3/22/2023 14:21,6122.2,6121.2,6122.4,6119.2,13,15914440
3/22/2023 14:22,6121.2,6121.8,6123,6121.2,16,19590760
3/22/2023 14:23,6122.6,6124,6124.6,6121.8,11,13471520
3/22/2023 14:24,6123.4,6124.6,6125,6123.4,27,33072840
3/22/2023 14:25,6123.4,6123.6,6124.8,6123.4,10,12248040
3/22/2023 14:26,6123.8,6121,6123.8,6121,10,12245280
3/22/2023 14:27,6121.4,6120.8,6121.4,6119.6,19,23257360
3/22/2023 14:28,6121.6,6122.8,6122.8,6121.6,10,12243840
3/22/2023 14:29,6122.8,6120.4,6122.8,6120.4,9,11019120
3/22/2023 14:30,6120.4,6121,6122.8,6120.4,12,14691680
3/22/2023 14:31,6121,6121,6121.6,6118.4,25,30603240
3/22/2023 14:32,6120.4,6122,6122,6120.4,3,3672560
3/22/2023 14:33,6122,6121.4,6122.8,6121.4,16,19590760
3/22/2023 14:34,6121.4,6121,6121.8,6120,12,14690120
3/22/2023 14:35,6121,6121.2,6121.4,6120.2,15,18363000
3/22/2023 14:36,6121,6119,6121,6119,16,19584400
3/22/2023 14:37,6119.6,6117,6119.6,6117,16,19577960
3/22/2023 14:38,6116.8,6119.2,6119.2,6116.8,13,15906760
3/22/2023 14:39,6120.4,6120.6,6121.2,6119.8,17,20810040
3/22/2023 14:40,6120.2,6120.6,6120.6,6120.2,7,8568360
3/22/2023 14:41,6121.6,6120.2,6121.8,6119,13,15914200
3/22/2023 14:42,6120.2,6119.2,6120.2,6119,8,9790760
3/22/2023 14:43,6118,6120,6120,6118,12,14686400
3/22/2023 14:44,6121.2,6121,6121.4,6120,12,14690200
3/22/2023 14:45,6121.2,6119.4,6121.2,6119.2,17,20809080
3/22/2023 14:46,6119.4,6121.6,6121.6,6119.4,36,44072920
3/22/2023 14:47,6120.6,6119.6,6120.6,6119.2,8,9791760
3/22/2023 14:48,6120.6,6121.2,6121.2,6120.4,16,19586360
3/22/2023 14:49,6121.4,6121.2,6121.4,6120.4,10,12242120
3/22/2023 14:50,6121.2,6120.2,6121.2,6119.2,11,13463720
3/22/2023 14:51,6120.2,6120.4,6120.6,6119.2,18,22032400
3/22/2023 14:52,6121,6121.4,6122.4,6120.4,22,26934640
3/22/2023 14:53,6121.2,6122.2,6122.6,6121,23,28159120
3/22/2023 14:54,6122.2,6124,6124,6122.2,31,37963280
3/22/2023 14:55,6124.2,6124.2,6125,6122.8,29,35519760
3/22/2023 14:56,6124.6,6122,6124.6,6122,37,45312240
3/22/2023 14:57,6122,6120.8,6122.2,6120.8,38,46524520
3/22/2023 14:58,6122.4,6121.8,6122.6,6121,26,31832480
3/22/2023 14:59,6121.8,6119.6,6121.8,6119.6,16,19585560
3/22/2023 15:00,6119.2,6120,6123.8,6119.2,20,24483160
3/23/2023 9:31,6101.6,6115.2,6118.6,6101.6,75,91674960
3/23/2023 9:32,6112.4,6116.2,6116.8,6112.4,30,36692400
3/23/2023 9:33,6116.2,6116,6118.8,6114.6,28,34254600
3/23/2023 9:34,6117.4,6114.8,6117.4,6113.2,24,29353320
3/23/2023 9:35,6113,6114.2,6115.4,6112.6,16,19564360
3/23/2023 9:36,6115.8,6117.4,6117.8,6115.8,18,22019320
3/23/2023 9:37,6119,6120.8,6122.8,6119,19,23259040
3/23/2023 9:38,6121.8,6123.8,6124.4,6121.6,25,30614920
3/23/2023 9:39,6124.8,6122,6124.8,6121.2,8,9796040
3/23/2023 9:40,6123.4,6124.4,6124.4,6120.4,12,14695080
3/23/2023 9:41,6127.2,6127.2,6131,6125.8,23,28193000
3/23/2023 9:42,6127,6132,6135,6127,33,40479600
3/23/2023 9:43,6133,6133.2,6133.2,6130.8,16,19621960
3/23/2023 9:44,6133.6,6135.4,6135.4,6132.8,18,22082840
3/23/2023 9:45,6134,6132.2,6135.8,6131.6,15,18401000
3/23/2023 9:46,6132.2,6129.8,6133,6129.2,35,42915720
3/23/2023 9:47,6132.4,6136,6136,6132.4,13,15951160
3/23/2023 9:48,6136,6139.8,6141.6,6136,27,33148240
3/23/2023 9:49,6141.2,6144,6144.6,6141.2,23,28258080
3/23/2023 9:50,6144.4,6139.8,6145,6139,34,41760360
3/23/2023 9:51,6141.8,6139.2,6142.8,6137.4,26,31928040
3/23/2023 9:52,6137.2,6136,6138.8,6135.8,22,27002520
3/23/2023 9:53,6138.6,6136.8,6138.6,6134.4,25,30682080
3/23/2023 9:54,6134.6,6130.8,6134.6,6130.8,26,31891440
3/23/2023 9:55,6133.4,6132.6,6134.8,6132.2,9,11040680
3/23/2023 9:56,6132.4,6130.4,6132.4,6127,42,51493200
3/23/2023 9:57,6129,6126,6129,6125.6,14,17155840
3/23/2023 9:58,6126.6,6127.8,6127.8,6125.2,21,25729320
3/23/2023 9:59,6125,6124.8,6127.4,6124.8,16,19602320
3/23/2023 10:00,6123.8,6126.2,6126.8,6123.2,42,51457800
3/23/2023 10:01,6124,6127.2,6127.6,6123.2,40,49007520
3/23/2023 10:02,6126.2,6128.2,6129,6126.2,36,44121080
3/23/2023 10:03,6127,6125.6,6129,6125,36,44114720
3/23/2023 10:04,6125.6,6123.6,6126,6122.8,33,40420200
3/23/2023 10:05,6123.4,6118.8,6123.8,6118.8,37,45298120
3/23/2023 10:06,6118.8,6116.8,6119.4,6116.8,20,24471760
3/23/2023 10:07,6116.8,6121.6,6123.8,6116.8,22,26930400
3/23/2023 10:08,6122.2,6121.2,6123,6118.8,12,14690640
3/23/2023 10:09,6122.4,6118.8,6122.4,6118.2,14,17136000
3/23/2023 10:10,6119.6,6120.8,6121.8,6118.2,26,31824520
3/23/2023 10:11,6120,6122.6,6124,6119.2,22,26933600
3/23/2023 10:12,6123.2,6124.8,6124.8,6120.6,19,23266240
3/23/2023 10:13,6124.8,6127,6127,6123.2,26,31848960
3/23/2023 10:14,6127.4,6125.6,6127.4,6123,21,25724800
3/23/2023 10:15,6125.2,6128.6,6129,6124,21,25731720
3/23/2023 10:16,6128.2,6125.6,6128.4,6124.8,10,12252880
3/23/2023 10:17,6127,6124.4,6127,6124.4,11,13475960
3/23/2023 10:18,6125,6127.2,6128,6125,13,15929280
3/23/2023 10:19,6126.6,6124.6,6126.6,6123.6,15,18374800
3/23/2023 10:20,6121.6,6125.6,6125.6,6121.6,19,23273920
3/23/2023 10:21,6124.2,6124,6125,6123,13,15923120
3/23/2023 10:22,6124.8,6126.4,6126.4,6124.6,11,13476280
3/23/2023 10:23,6126.2,6127.2,6129.2,6124.8,22,26959120
3/23/2023 10:24,6127.4,6131.2,6131.2,6127,19,23289400
3/23/2023 10:25,6131,6130.4,6132.8,6129.8,18,22073320
3/23/2023 10:26,6130.6,6133,6133,6130.4,14,17169000
3/23/2023 10:27,6132.6,6133.4,6136.2,6132.6,26,31901760
3/23/2023 10:28,6133,6136.2,6136.2,6133,23,28222280
3/23/2023 10:29,6135.8,6134,6137.8,6131.8,37,45398400
3/23/2023 10:30,6132.8,6138.6,6138.6,6132.8,20,24544000
3/23/2023 10:31,6140,6137.2,6140.2,6136,23,28233400
3/23/2023 10:32,6136.4,6134.2,6136.4,6133.2,23,28219520
3/23/2023 10:33,6134.2,6138,6138,6133.6,46,56445640
3/23/2023 10:34,6136.2,6135.8,6138.8,6135.2,23,28232480
3/23/2023 10:35,6135.8,6133.4,6136.2,6132.4,53,65030360
3/23/2023 10:36,6133.2,6136.4,6137.6,6133.2,33,40494280
3/23/2023 10:37,6137.4,6136.6,6137.4,6134.2,20,24544320
3/23/2023 10:38,6135,6137.8,6137.8,6134.6,14,17182400
3/23/2023 10:39,6135.8,6136,6136.6,6134.6,17,20860760
3/23/2023 10:40,6134.6,6136.4,6136.6,6134.2,18,22086480
3/23/2023 10:41,6134.8,6139.4,6139.4,6134.8,15,18412680
3/23/2023 10:42,6138,6140,6141.2,6138,18,22103040
3/23/2023 10:43,6139,6138.2,6140.8,6134.8,18,22097320
3/23/2023 10:44,6136.4,6138.6,6138.8,6135.8,12,14729760
3/23/2023 10:45,6137.2,6137.8,6137.8,6135.8,14,17183880
3/23/2023 10:46,6136,6139.8,6139.8,6136,15,18414720
3/23/2023 10:47,6138.6,6141,6141.4,6138.6,23,28244280
3/23/2023 10:48,6140.4,6140,6142,6139.8,18,22107560
3/23/2023 10:49,6138.2,6140.6,6141,6138.2,14,17192000
3/23/2023 10:50,6139.4,6140.6,6141,6138.6,12,14735480
3/23/2023 10:51,6139.8,6141.8,6142.6,6139.6,27,33160400
3/23/2023 10:52,6141.2,6142.8,6144,6140.6,12,14740960
3/23/2023 10:53,6141.6,6142.2,6143.4,6140.2,30,36848400
3/23/2023 10:54,6141,6142.2,6142.2,6139.8,12,14738560
3/23/2023 10:55,6140.8,6140,6140.8,6139.2,13,15964120
3/23/2023 10:56,6139.6,6142.2,6143.4,6139.6,16,19653280
3/23/2023 10:57,6141.8,6139.6,6142.8,6138.6,13,15965320
3/23/2023 10:58,6138.2,6135.6,6139.8,6135.4,10,12275480
3/23/2023 10:59,6134.4,6136.8,6136.8,6133.6,13,15951200
3/23/2023 11:00,6136.4,6136.8,6138.2,6135.2,16,19637640
3/23/2023 11:01,6136.8,6137.6,6137.6,6136.8,2,2454880
3/23/2023 11:02,6135.8,6133.4,6135.8,6133.4,15,18404920
3/23/2023 11:03,6133.2,6134,6134,6132,17,20849800
3/23/2023 11:04,6132.2,6131.4,6132.4,6130.4,11,13488920
3/23/2023 11:05,6129.6,6128,6129.8,6128,8,9805920
3/23/2023 11:06,6129.4,6127.2,6129.4,6127.2,6,7354480
3/23/2023 11:07,6126.6,6127,6129.2,6126.6,15,18383200
3/23/2023 11:08,6129,6129.8,6129.8,6128.8,6,7355080
3/23/2023 11:09,6130,6133,6133,6129.8,4,4904520
3/23/2023 11:10,6134.2,6132.2,6134.2,6132.2,4,4906560
3/23/2023 11:11,6133.6,6131.2,6133.6,6131.2,5,6132200
3/23/2023 11:12,6132.2,6132.8,6132.8,6132.2,4,4905920
3/23/2023 11:13,6134.4,6132.8,6134.6,6132.8,12,14722480
3/23/2023 11:14,6132.8,6130.4,6134.6,6130.2,8,9810800
3/23/2023 11:15,6129.2,6127.4,6129.4,6126.6,16,19609400
3/23/2023 11:16,6126.2,6124,6126.2,6124,11,13476160
3/23/2023 11:17,6124.2,6126,6126,6124.2,3,3674880
3/23/2023 11:18,6126,6126.8,6126.8,6126,3,3675760
3/23/2023 11:19,6126.6,6124.2,6126.6,6124,9,11024800
3/23/2023 11:20,6126,6127,6127,6126,4,4901200
3/23/2023 11:21,6125,6125.8,6125.8,6124.6,15,18376360
3/23/2023 11:22,6125.4,6124.8,6125.4,6124.8,2,2450040
3/23/2023 11:23,6125.2,6125.2,6125.2,6125.2,1,1225040
3/23/2023 11:24,6125.2,6125.2,6126.4,6125.2,13,15926160
3/23/2023 11:25,6126.2,6125.2,6126.2,6125.2,4,4900360
3/23/2023 11:26,6125,6124,6125,6124,3,3674800
3/23/2023 11:27,6123.8,6123.2,6123.8,6123.2,4,4898880
3/23/2023 11:28,6122.4,6125.2,6125.2,6122.4,3,3674520
3/23/2023 11:29,6125,6124.4,6125,6124.4,3,3674760
3/23/2023 11:30,6125.4,6126.4,6126.4,6125.4,8,9801640
3/23/2023 13:01,6126.4,6128,6129,6126,26,31862120
3/23/2023 13:02,6129.8,6127.6,6129.8,6127,10,12256400
3/23/2023 13:03,6129,6127.4,6129,6127.4,11,13481920
3/23/2023 13:04,6129.2,6130.2,6130.2,6127.2,18,22062040
3/23/2023 13:05,6130.4,6130.4,6130.4,6130.4,1,1226080
3/23/2023 13:06,6131,6132.4,6133.4,6131,12,14717240
3/23/2023 13:07,6134,6134.2,6135.6,6134,10,12269280
3/23/2023 13:08,6134.6,6132.2,6134.6,6132.2,3,3679880
3/23/2023 13:09,6134,6133,6134.2,6133,6,7360400
3/23/2023 13:10,6134.4,6133.6,6135,6133.6,7,8587600
3/23/2023 13:11,6134.4,6134.6,6135.6,6133.2,16,19631560
3/23/2023 13:12,6135.6,6138,6139.4,6135.6,21,25776880
3/23/2023 13:13,6138.6,6137.2,6138.6,6137.2,3,3682680
3/23/2023 13:14,6137.2,6137.2,6139,6137.2,4,4910200
3/23/2023 13:15,6137.8,6137.8,6138.4,6137.6,6,7365440
3/23/2023 13:16,6138,6140.2,6140.2,6138,12,14734800
3/23/2023 13:17,6139.2,6138,6139.2,6137.2,22,27008160
3/23/2023 13:18,6139,6139.4,6139.4,6139,4,4911320
3/23/2023 13:19,6140,6142.4,6143.4,6139.2,17,20880280
3/23/2023 13:20,6142.8,6141.4,6142.8,6140.2,12,14738320
3/23/2023 13:21,6142,6144,6145,6142,13,15972000
3/23/2023 13:22,6142,6137.4,6142,6137.4,13,15964320
3/23/2023 13:23,6137.2,6139.2,6141.4,6136.6,11,13505160
3/23/2023 13:24,6138.4,6136.4,6138.4,6136,17,20867280
3/23/2023 13:25,6135.4,6136.6,6138,6135.2,10,12273720
3/23/2023 13:26,6136.8,6138.4,6140,6136.8,10,12277560
3/23/2023 13:27,6139.6,6142,6142,6139.6,6,7368920
3/23/2023 13:28,6142.8,6145,6145,6142.8,13,15973960
3/23/2023 13:29,6145,6145.2,6145.8,6143.4,34,41780760
3/23/2023 13:30,6143.2,6142.6,6144.4,6142.6,15,18430320
3/23/2023 13:31,6142.2,6143,6143.2,6140.4,17,20882280
3/23/2023 13:32,6142.6,6140.6,6143.2,6140.6,26,31936920
3/23/2023 13:33,6141.2,6145,6145,6141.2,8,9828400
3/23/2023 13:34,6145.6,6147,6148.8,6145.6,26,31967480
3/23/2023 13:35,6148.4,6148,6149,6147.2,20,24592880
3/23/2023 13:36,6147.8,6153,6153,6147.8,32,39364880
3/23/2023 13:37,6153.2,6153.6,6154,6152,43,52915240
3/23/2023 13:38,6154,6156.6,6158,6154,55,67722080
